id,predicted_label,confidence
dc/3f/4599941829.jpg,Indoor,0.9985777139663696
c9/35/4597136855.jpg,Indoor,0.9916304349899292
b7/54/4599953519.jpg,Indoor,0.9986785054206848
5e/8d/4599952357.jpg,Indoor,0.9999319314956665
bb/b9/4620664594.jpg,Indoor,0.9972845911979675
b8/d8/4599951669.jpg,Indoor,0.9992877840995789
9b/d5/4599716223.jpg,Indoor,0.9994987845420837
fd/9f/8107877584.jpg,Indoor,0.9776569604873657
ed/c7/3731315066.jpg,Indoor,0.9888159036636353
0d/a0/4599950335.jpg,Indoor,0.9670654535293579
aa/e4/4600562806.jpg,Indoor,0.9940972924232483
49/27/4599949353.jpg,Indoor,0.99958735704422
30/f6/3728197790.jpg,Indoor,0.9961055517196655
86/48/427659508.jpg,Indoor,0.5192385911941528
e7/e5/3731314638.jpg,Indoor,0.9860885739326477
1e/36/9768924951.jpg,Indoor,0.9319406747817993
bc/e7/8686807455.jpg,Indoor,0.9858334064483643
75/64/5948874030.jpg,Indoor,0.8352534770965576
28/d8/8689993412.jpg,Indoor,0.9998217821121216
74/8b/6810226927.jpg,Indoor,0.9899910688400269
e2/14/6810226577.jpg,Indoor,0.9793954491615295
2a/e3/9328500454.jpg,Indoor,0.8287903666496277
39/08/2888528035.jpg,Indoor,0.9990717172622681
7b/f4/7651239140.jpg,Indoor,0.9383973479270935
4f/e3/5160212933.jpg,Indoor,0.9336249232292175
92/b5/8055525771.jpg,Indoor,0.9869101047515869
7b/10/3386641458.jpg,Indoor,0.9819195866584778
15/47/2173821147.jpg,Indoor,0.7299458980560303
8c/bf/2173808403.jpg,Indoor,0.6450281143188477
63/b8/5495119933.jpg,Indoor,0.9823625087738037
27/74/5378920895.jpg,Indoor,0.5747365951538086
9c/66/5572414635.jpg,Indoor,0.9118691682815552
5b/05/5544948443.jpg,Indoor,0.9881890416145325
1a/05/2334510440.jpg,Indoor,0.5660330653190613
5e/ce/5545041211.jpg,Indoor,0.9389010071754456
24/82/5545031023.jpg,Indoor,0.5309277772903442
7a/01/4577814147.jpg,Indoor,0.6114655137062073
4d/8b/4577803665.jpg,Indoor,0.8006237149238586
ba/1b/3961393298.jpg,Indoor,0.8000150918960571
31/45/4628370888.jpg,Indoor,0.9644588828086853
3b/0d/5012662998.jpg,Indoor,0.9751036167144775
3e/fa/4242964418.jpg,Indoor,0.7204145789146423
02/2c/6825553742.jpg,Indoor,0.996268630027771
98/17/10494140814.jpg,Indoor,0.703602135181427
9a/b9/8616973906.jpg,Indoor,0.7568199634552002
d1/83/8009541126.jpg,Indoor,0.8233751058578491
d1/80/8429497555.jpg,Indoor,0.9906110167503357
6f/a5/9734112027.jpg,Indoor,0.9989047646522522
ae/c9/8280506104.jpg,Indoor,0.9772787094116211
3e/dd/8517883040.jpg,Indoor,0.4317210018634796
b3/38/8102710456.jpg,Indoor,0.8470706939697266
87/91/8279451705.jpg,Indoor,0.9969636797904968
cf/ff/10494345783.jpg,Indoor,0.9751433730125427
36/e7/8380858772.jpg,Indoor,0.9635164737701416
77/4e/7808113076.jpg,Indoor,0.999295175075531
99/82/3539744809.jpg,Indoor,0.5462261438369751
57/01/12411025925.jpg,Indoor,0.9952139854431152
4a/e0/12205751335.jpg,Indoor,0.5971276760101318
d2/31/12593965373.jpg,Indoor,0.9508882761001587
33/a9/10536132143.jpg,Indoor,0.8118178844451904
57/9b/9630010472.jpg,Indoor,0.6081595420837402
63/b4/7910002652.jpg,Indoor,0.9136219620704651
36/dc/7183861638.jpg,Indoor,0.9904888868331909
49/c9/8461064941.jpg,Indoor,0.5331226587295532
0d/b8/8296336913.jpg,Indoor,0.9934677481651306
28/de/4597709942.jpg,Indoor,0.9985153675079346
56/52/4600574796.jpg,Indoor,0.999963641166687
82/5c/4620657168.jpg,Indoor,0.9993412494659424
85/e2/4620656018.jpg,Indoor,0.9990782737731934
ed/ea/4158270371.jpg,Indoor,0.6054093241691589
4e/55/4595065873.jpg,Indoor,0.9842038154602051
eb/a0/5408892319.jpg,Indoor,0.9719642400741577
2f/48/5495704964.jpg,Indoor,0.9778537154197693
7a/60/2025221627.jpg,Indoor,0.9801332354545593
68/ee/842432599.jpg,Indoor,0.9998934864997864
f7/00/8774893440.jpg,Indoor,0.9466161727905273
47/2c/8774885928.jpg,Indoor,0.9613939523696899
42/b6/8774881796.jpg,Indoor,0.9905593395233154
5a/43/7291917520.jpg,Indoor,0.6383536458015442
e9/32/6222624485.jpg,Indoor,0.9916112422943115
75/96/6134478108.jpg,Indoor,0.9757988452911377
63/f8/5627109461.jpg,Indoor,0.5811192989349365
86/67/5773018261.jpg,Indoor,0.4543813169002533
b4/41/6134492202.jpg,Indoor,0.9825530648231506
a6/36/6133934619.jpg,Indoor,0.5284724235534668
81/ab/5531487783.jpg,Indoor,0.7300443649291992
d4/39/6134490562.jpg,Indoor,0.9840004444122314
36/d4/8262420007.jpg,Indoor,0.8477026224136353
28/4e/12458205305.jpg,Indoor,0.9996723532676697
30/77/7909571318.jpg,Indoor,0.9579348564147949
22/a2/8249600255.jpg,Indoor,0.9906113147735596
bf/fc/5649274515.jpg,Indoor,0.5453333258628845
40/f0/2215892684.jpg,Indoor,0.6143107414245605
a5/cd/3494656849.jpg,Indoor,0.9997298717498779
ad/c5/2180102474.jpg,Indoor,0.9463094472885132
34/a7/2180113124.jpg,Indoor,0.9927339553833008
c6/6c/10619347904.jpg,Indoor,0.9833610653877258
0a/2b/2993492155.jpg,Indoor,0.9620323777198792
67/a2/2993497543.jpg,Indoor,0.9767134785652161
23/21/3271213560.jpg,Indoor,0.9715321063995361
cc/eb/7842026170.jpg,Indoor,0.4953252673149109
76/bd/3696400104.jpg,Indoor,0.9965569376945496
17/2c/8425989066.jpg,Indoor,0.8953381776809692
27/f8/8019498182.jpg,Indoor,0.562037467956543
31/42/6743162027.jpg,Indoor,0.9767336845397949
86/f2/3700781857.jpg,Indoor,0.9401317238807678
bc/19/3712045440.jpg,Indoor,0.9602411985397339
77/83/2994562024.jpg,Indoor,0.992326021194458
7f/d5/3691151891.jpg,Indoor,0.99462890625
76/f4/3691152241.jpg,Indoor,0.9937260746955872
36/44/4971610252.jpg,Indoor,0.9999167919158936
20/31/6766414977.jpg,Indoor,0.9955713152885437
7e/9f/6766414747.jpg,Indoor,0.9993164539337158
65/22/3047444618.jpg,Indoor,0.8915390968322754
15/47/4430721106.jpg,Indoor,0.9991002082824707
45/6b/4429957517.jpg,Indoor,0.9979805946350098
d8/3b/7799181810.jpg,Indoor,0.7992885112762451
85/ba/5230077775.jpg,Indoor,0.999564528465271
72/25/7956267554.jpg,Indoor,0.9999064803123474
c8/6d/5133756042.jpg,Indoor,0.6686587333679199
96/27/7808447408.jpg,Indoor,0.9287285804748535
31/90/5232821153.jpg,Indoor,0.9988772869110107
dd/b3/6616926283.jpg,Indoor,0.574509859085083
bb/5a/6711356901.jpg,Indoor,0.997790515422821
9d/03/552816484.jpg,Indoor,0.9958077073097229
c9/fa/632800125.jpg,Indoor,0.9738072752952576
6d/66/633667848.jpg,Indoor,0.9916524291038513
fe/6a/583656412.jpg,Indoor,0.8751873970031738
72/e1/2210829543.jpg,Indoor,0.9551268815994263
a4/dd/2210825763.jpg,Indoor,0.8741266131401062
03/28/2188256135.jpg,Indoor,0.9911761283874512
39/dd/2211616400.jpg,Indoor,0.8671072721481323
45/63/2186058295.jpg,Indoor,0.8444786071777344
c9/b4/2211620872.jpg,Indoor,0.8079696893692017
6c/c3/2211624090.jpg,Indoor,0.9605355262756348
af/f6/10843566205.jpg,Indoor,0.9993628263473511
02/39/262772505.jpg,Indoor,0.7552934885025024
07/df/6121451363.jpg,Indoor,0.9963883757591248
3b/d5/9195809365.jpg,Indoor,0.9675254821777344
75/b8/4358303062.jpg,Indoor,0.9981716275215149
ee/84/4527281560.jpg,Indoor,0.842082142829895
f6/8c/4477966452.jpg,Indoor,0.4620918333530426
b6/89/4477974008.jpg,Indoor,0.9681055545806885
9b/9d/4535951351.jpg,Indoor,0.986253023147583
46/1d/4414228880.jpg,Indoor,0.994568943977356
ca/81/4594178298.jpg,Indoor,0.9870464205741882
2a/ba/4392410891.jpg,Indoor,0.9444513320922852
92/69/4536874044.jpg,Indoor,0.9781389236450195
a1/4c/4358267440.jpg,Indoor,0.9752277135848999
80/3b/4392398313.jpg,Indoor,0.9430623054504395
d1/9a/4350180158.jpg,Indoor,0.9955592155456543
00/60/4459037260.jpg,Indoor,0.8906204700469971
96/96/145259661.jpg,Indoor,0.9797237515449524
d2/07/8815627879.jpg,Indoor,0.9986733198165894
3c/29/8372957361.jpg,Indoor,0.9991893768310547
cc/41/12973202413.jpg,Indoor,0.9999162554740906
d1/d3/5501434990.jpg,Indoor,0.9981414079666138
dc/e5/6844972103.jpg,Indoor,0.98264080286026
72/82/6861120375.jpg,Indoor,0.9924925565719604
9a/4c/6844970993.jpg,Indoor,0.9965552091598511
5d/df/6651096803.jpg,Indoor,0.987338125705719
f1/d3/6919731961.jpg,Indoor,0.9889008402824402
02/ba/6834043899.jpg,Indoor,0.9904935956001282
71/f4/6429251503.jpg,Indoor,0.9779795408248901
d0/ba/6429248791.jpg,Indoor,0.6267377138137817
29/76/6724030209.jpg,Indoor,0.5810470581054688
1a/0d/6736606697.jpg,Indoor,0.5814637541770935
6a/92/6651097035.jpg,Indoor,0.992567777633667
25/b1/6927703857.jpg,Indoor,0.9924708604812622
ab/71/6677207241.jpg,Indoor,0.9951553344726562
b7/7a/6734344503.jpg,Indoor,0.9870834350585938
6d/d1/6639731461.jpg,Indoor,0.9552582502365112
25/92/6712521909.jpg,Indoor,0.9968135952949524
7d/ec/6849756455.jpg,Indoor,0.9761010408401489
7f/93/7099938397.jpg,Indoor,0.9890770316123962
1c/4a/6981281659.jpg,Indoor,0.9482576251029968
12/e2/6952633997.jpg,Indoor,0.9802900552749634
81/91/7156024618.jpg,Indoor,0.9634858965873718
28/99/6837916646.jpg,Indoor,0.9966568946838379
2a/1e/6806520770.jpg,Indoor,0.6920883059501648
84/a8/7306095884.jpg,Indoor,0.9586998224258423
fc/8a/6225451070.jpg,Indoor,0.8365165591239929
e0/2b/8129886014.jpg,Indoor,0.9590221643447876
e1/04/9514977730.jpg,Indoor,0.8927578330039978
75/86/583223903.jpg,Indoor,0.6646565198898315
69/14/6758648605.jpg,Indoor,0.9566903114318848
a7/50/6774647251.jpg,Indoor,0.9617987871170044
df/f3/11844162496.jpg,Indoor,0.9242446422576904
5f/1c/623778922.jpg,Indoor,0.9997584819793701
c5/1f/178036024.jpg,Indoor,0.9741724133491516
7e/b4/333224182.jpg,Indoor,0.8909046649932861
a4/5e/164400113.jpg,Indoor,0.9886828660964966
50/1c/8372180018.jpg,Indoor,0.9999070763587952
17/04/12973048515.jpg,Indoor,0.9999070763587952
79/cc/5095216975.jpg,Indoor,0.6823927164077759
ea/e1/129700218.jpg,Indoor,0.8703351616859436
76/7d/13289550255.jpg,Indoor,0.966345489025116
c5/74/5308292403.jpg,Indoor,0.9998828172683716
be/95/2626090559.jpg,Indoor,0.9785956740379333
f8/59/5462560748.jpg,Indoor,0.773590087890625
9a/b6/3774466422.jpg,Indoor,0.8584615588188171
5c/12/4836864112.jpg,Indoor,0.5254029035568237
63/f3/857590044.jpg,Indoor,0.6931321024894714
68/9e/7040956799.jpg,Indoor,0.9816058874130249
0e/00/7040965869.jpg,Indoor,0.747714638710022
49/d5/7040952893.jpg,Indoor,0.8539260625839233
3e/c0/5974274700.jpg,Indoor,0.9081963300704956
16/ec/4524513131.jpg,Indoor,0.9970513582229614
55/c2/3029936964.jpg,Indoor,0.7100229263305664
0c/57/6341354571.jpg,Indoor,0.8776153922080994
d7/f8/2925425737.jpg,Indoor,0.9665455222129822
31/18/4104840.jpg,Indoor,0.5679690837860107
b8/b6/8307404796.jpg,Indoor,0.9948368668556213
9f/5b/8307397172.jpg,Indoor,0.9968075752258301
db/ed/8399045341.jpg,Indoor,0.8837570548057556
37/8d/5623682650.jpg,Indoor,0.7980422973632812
df/8c/10139330455.jpg,Indoor,0.9899687767028809
44/d1/5454327948.jpg,Indoor,0.9433187246322632
80/b9/7951045934.jpg,Indoor,0.9757916331291199
b4/a0/4139050083.jpg,Indoor,0.999631404876709
fa/13/4699183354.jpg,Indoor,0.6712276935577393
00/1a/4695555974.jpg,Indoor,0.9719811081886292
4b/f7/6340542379.jpg,Indoor,0.7890098690986633
79/ef/6341307840.jpg,Indoor,0.6458483338356018
b4/75/5741410403.jpg,Indoor,0.6652679443359375
c2/42/279525408.jpg,Indoor,0.9967318773269653
38/f8/279517306.jpg,Indoor,0.5216178894042969
2c/f9/287816862.jpg,Indoor,0.9683508276939392
16/0e/242748303.jpg,Indoor,0.993938684463501
16/c7/3254337196.jpg,Indoor,0.9700616598129272
23/72/6602674913.jpg,Indoor,0.991921067237854
22/89/4960825292.jpg,Indoor,0.9479483366012573
be/4a/13427107845.jpg,Indoor,0.9621375203132629
61/a2/13563397985.jpg,Indoor,0.9301852583885193
fe/58/4802906185.jpg,Indoor,0.938145637512207
3b/f6/7956258240.jpg,Indoor,0.9986695051193237
5a/53/8339190180.jpg,Indoor,0.7363154888153076
56/2e/2918524909.jpg,Indoor,0.8581849336624146
e7/98/8052514419.jpg,Indoor,0.9928127527236938
89/33/5421290155.jpg,Indoor,0.9995840191841125
a4/75/11981496655.jpg,Indoor,0.919134259223938
c2/19/615352289.jpg,Indoor,0.998039186000824
24/03/4954300561.jpg,Indoor,0.9550912380218506
b9/96/2461043836.jpg,Indoor,0.7075259685516357
f0/e6/7268339658.jpg,Indoor,0.9539650082588196
4f/f6/267904360.jpg,Indoor,0.993475615978241
2d/35/2636816090.jpg,Indoor,0.7310663461685181
d6/05/2636813814.jpg,Indoor,0.5363144874572754
89/74/2636809572.jpg,Indoor,0.8383081555366516
0f/d4/2635985971.jpg,Indoor,0.4950180947780609
0e/9a/2635986651.jpg,Indoor,0.9697898030281067
01/13/4525138738.jpg,Indoor,0.9508374929428101
26/b7/4525138008.jpg,Indoor,0.9758470058441162
79/b4/4525142048.jpg,Indoor,0.9595434665679932
3f/d3/1868693554.jpg,Indoor,0.8189337253570557
62/be/3078900235.jpg,Indoor,0.7048145532608032
99/a6/2398506504.jpg,Indoor,0.9063550233840942
b0/c7/3040869236.jpg,Indoor,0.9052613973617554
76/94/461218839.jpg,Indoor,0.7074934244155884
b4/47/459482772.jpg,Indoor,0.9293054342269897
21/4d/1867848163.jpg,Indoor,0.6473429799079895
d4/b1/2292254457.jpg,Indoor,0.9996565580368042
a0/a5/487658951.jpg,Indoor,0.9954056739807129
de/bb/10354654734.jpg,Indoor,0.9985844492912292
68/36/4539126268.jpg,Indoor,0.9597759246826172
e3/97/4538475876.jpg,Indoor,0.9390432238578796
b6/4e/6405710161.jpg,Indoor,0.9993653893470764
cc/57/9541104844.jpg,Indoor,0.9985365271568298
c8/74/9540965398.jpg,Indoor,0.9763863682746887
a8/e8/456880066.jpg,Indoor,0.8933422565460205
b1/81/456878906.jpg,Indoor,0.9914814233779907
35/19/1509303508.jpg,Indoor,0.7065591812133789
8e/ff/1508444865.jpg,Indoor,0.9773567914962769
79/a7/2916367469.jpg,Indoor,0.7719452381134033
f5/1a/3130486012.jpg,Indoor,0.6214703321456909
a3/b8/536656643.jpg,Indoor,0.998735249042511
f9/fe/1439597290.jpg,Indoor,0.9907404780387878
d1/f6/1351307972.jpg,Indoor,0.6333445310592651
3b/d3/2024459262.jpg,Indoor,0.5921534895896912
2b/82/536658031.jpg,Indoor,0.9433228373527527
d3/ac/1868293472.jpg,Indoor,0.6384000182151794
38/47/1867782985.jpg,Indoor,0.494403600692749
5d/70/415726250.jpg,Indoor,0.9860810041427612
15/c1/30787322.jpg,Indoor,0.9829040169715881
0b/21/6141522709.jpg,Indoor,0.39758002758026123
f0/30/13912435306.jpg,Indoor,0.9917334318161011
d3/3b/3139901985.jpg,Indoor,0.9915235042572021
c3/d6/2353697334.jpg,Indoor,0.9667017459869385
ad/b6/2353702276.jpg,Indoor,0.993401288986206
c5/52/4804829323.jpg,Indoor,0.5948424339294434
6a/23/10366308585.jpg,Indoor,0.888739287853241
31/26/5788699066.jpg,Indoor,0.9029533863067627
09/06/5788136251.jpg,Indoor,0.44884440302848816
16/e6/4047247620.jpg,Indoor,0.46149173378944397
ca/ed/5805129183.jpg,Indoor,0.9832412004470825
1c/f9/6139829948.jpg,Indoor,0.5717211961746216
a8/42/8578071651.jpg,Indoor,0.5702269673347473
14/ca/3017299537.jpg,Indoor,0.9843187928199768
34/00/2841323569.jpg,Indoor,0.91385817527771
a7/c3/2842159866.jpg,Indoor,0.9978657960891724
89/ea/7345136674.jpg,Indoor,0.8098182678222656
7d/4d/1805954311.jpg,Indoor,0.7631060481071472
82/0f/11595378616.jpg,Indoor,0.9878250360488892
0b/e3/4340654794.jpg,Indoor,0.9673832654953003
57/b1/4340656568.jpg,Indoor,0.9828750491142273
14/15/4238772000.jpg,Indoor,0.9965742826461792
de/85/4339910079.jpg,Indoor,0.6798108816146851
7d/df/4339913145.jpg,Indoor,0.9969083070755005
f2/0e/4339913553.jpg,Indoor,0.9693620800971985
2e/c1/4939069976.jpg,Indoor,0.9982777833938599
29/90/4238765278.jpg,Indoor,0.9497727751731873
51/e8/4164739198.jpg,Indoor,0.9811897277832031
2e/38/8082980463.jpg,Indoor,0.994469404220581
d4/04/4340659048.jpg,Indoor,0.9598432779312134
b8/ec/4340645838.jpg,Indoor,0.8562893271446228
46/8e/6310736355.jpg,Indoor,0.9432154893875122
bd/f1/6428794709.jpg,Indoor,0.8574360609054565
89/25/5383753616.jpg,Indoor,0.9681690335273743
3c/02/6228518324.jpg,Indoor,0.9946056008338928
ec/e9/6670338275.jpg,Indoor,0.8440420627593994
85/b3/435331945.jpg,Indoor,0.6703112125396729
d0/e6/435347138.jpg,Indoor,0.9646445512771606
92/31/13479536074.jpg,Indoor,0.9822452664375305
3e/e1/13041554433.jpg,Indoor,0.9888892769813538
0b/b7/6247824081.jpg,Indoor,0.5362588167190552
c5/d5/3399807344.jpg,Indoor,0.9999761581420898
97/35/3399826436.jpg,Indoor,0.9998911023139954
e7/d1/3315899746.jpg,Indoor,0.9807407855987549
3b/63/5616059935.jpg,Indoor,0.8880663514137268
e0/26/12103886554.jpg,Indoor,0.6999624967575073
f6/97/8074863040.jpg,Indoor,0.737048864364624
e1/a9/4826271450.jpg,Indoor,0.999959409236908
dd/5e/8278837110.jpg,Indoor,0.8456108570098877
de/c9/5932303710.jpg,Indoor,0.9933510422706604
dd/cb/9401903.jpg,Indoor,0.9740270972251892
64/96/4892242437.jpg,Indoor,0.9326781034469604
e5/b3/15390829.jpg,Indoor,0.7814969420433044
cc/f7/4681388434.jpg,Indoor,0.8907884359359741
1c/5b/11723766706.jpg,Indoor,0.7140225172042847
ec/73/12079904464.jpg,Indoor,0.9966237545013428
b3/b9/11765755725.jpg,Indoor,0.9940544366836548
c3/ac/13937025281.jpg,Indoor,0.9465587139129639
ab/7d/11811087885.jpg,Indoor,0.9901265501976013
2f/a7/13635941464.jpg,Indoor,0.948245644569397
14/85/14020036723.jpg,Indoor,0.9946223497390747
4d/b0/13938207224.jpg,Indoor,0.9999903440475464
7f/6d/13145696623.jpg,Indoor,0.9974417686462402
25/0b/3815562767.jpg,Indoor,0.9630813598632812
41/10/3816375084.jpg,Indoor,0.9933527708053589
81/1e/3511427498.jpg,Indoor,0.9890493154525757
f8/74/8920727508.jpg,Indoor,0.8997113704681396
0b/d5/6193513246.jpg,Indoor,0.9990195631980896
c0/3a/8045930962.jpg,Indoor,0.7908785343170166
98/85/7730614458.jpg,Indoor,0.9893378019332886
5e/fd/471864758.jpg,Indoor,0.43348485231399536
bc/7a/4299900836.jpg,Indoor,0.9822577238082886
79/ae/4299880226.jpg,Indoor,0.9912593960762024
08/72/4299904138.jpg,Indoor,0.951050877571106
c7/97/4299880922.jpg,Indoor,0.9729681611061096
f6/3c/403019034.jpg,Indoor,0.5039218068122864
7c/96/3516356619.jpg,Indoor,0.9981387853622437
08/ee/5647564277.jpg,Indoor,0.8375009298324585
68/5f/2454229570.jpg,Indoor,0.9922144412994385
5a/2d/240031526.jpg,Indoor,0.5492875576019287
17/ff/240015162.jpg,Indoor,0.9353848099708557
ab/c9/240010586.jpg,Indoor,0.7730758190155029
94/e9/3529209974.jpg,Indoor,0.9902914762496948
a2/06/2381337846.jpg,Indoor,0.9980381727218628
d7/13/3190148989.jpg,Indoor,0.9951279759407043
ce/4e/3693584431.jpg,Indoor,0.6956826448440552
4f/27/447795296.jpg,Indoor,0.9903787970542908
ac/ce/447796443.jpg,Indoor,0.9900292158126831
59/9b/439585735.jpg,Indoor,0.9764350056648254
79/15/439585745.jpg,Indoor,0.996780276298523
21/86/392091221.jpg,Indoor,0.9845116138458252
49/b6/440487906.jpg,Indoor,0.9864174127578735
e5/db/5784975149.jpg,Indoor,0.9504507780075073
45/76/5232890781.jpg,Indoor,0.9989011883735657
0d/f8/5232888415.jpg,Indoor,0.7554601430892944
04/65/8604144942.jpg,Indoor,0.9655094146728516
70/c6/8603147307.jpg,Indoor,0.9965672492980957
d6/1a/8604178548.jpg,Indoor,0.9990159273147583
05/18/8603895524.jpg,Indoor,0.998012363910675
05/67/451277444.jpg,Indoor,0.971867024898529
2a/30/451289605.jpg,Indoor,0.9837943315505981
37/42/451290421.jpg,Indoor,0.9890987873077393
50/1f/3471689458.jpg,Indoor,0.7902324199676514
bd/12/8319348489.jpg,Indoor,0.9998700022697449
48/df/8649401181.jpg,Indoor,0.5858771204948425
68/76/6617554293.jpg,Indoor,0.970365047454834
3a/f3/8319342681.jpg,Indoor,0.9996355175971985
df/12/206944670.jpg,Indoor,0.6942145824432373
9b/2d/3529210212.jpg,Indoor,0.9642224311828613
8f/97/5104141379.jpg,Indoor,0.4668816328048706
0e/de/4243791554.jpg,Indoor,0.9536392092704773
87/2d/4807342627.jpg,Indoor,0.9616247415542603
65/b3/4809381110.jpg,Indoor,0.8612315654754639
9d/db/2715889700.jpg,Indoor,0.7766240835189819
ce/01/4963856654.jpg,Indoor,0.9387391805648804
f9/40/1234804099.jpg,Indoor,0.9960160851478577
bc/9a/1235775710.jpg,Indoor,0.9989206790924072
85/4e/8270560655.jpg,Indoor,0.967278003692627
36/27/8271457766.jpg,Indoor,0.9838427305221558
54/0a/185825970.jpg,Indoor,0.9962667226791382
61/ca/4455554296.jpg,Indoor,0.9998435378074646
0d/c6/6068336282.jpg,Indoor,0.8656716346740723
98/7b/1253025669.jpg,Indoor,0.8875467777252197
1e/6d/9132282658.jpg,Indoor,0.5920725464820862
4c/c8/3821921441.jpg,Indoor,0.9003081321716309
1d/51/3822038731.jpg,Indoor,0.9830115437507629
10/96/3822031845.jpg,Indoor,0.9817385673522949
b0/1d/3822799042.jpg,Indoor,0.7740190029144287
66/91/5773979620.jpg,Indoor,0.9875545501708984
9e/64/9104248364.jpg,Indoor,0.8350399732589722
af/3e/5713562541.jpg,Indoor,0.9788414239883423
ff/89/8281241115.jpg,Indoor,0.980248749256134
9f/8f/8513541779.jpg,Indoor,0.9988266825675964
ff/b4/2105944739.jpg,Indoor,0.9257520437240601
3f/6f/4980216895.jpg,Indoor,0.9985470771789551
cc/70/4987884523.jpg,Indoor,0.9878201484680176
6e/83/4988484112.jpg,Indoor,0.9976556301116943
32/13/4490116716.jpg,Indoor,0.5877215266227722
b8/3d/13883578333.jpg,Indoor,0.38232892751693726
68/06/12036369445.jpg,Indoor,0.999373197555542
a1/d7/7001759685.jpg,Indoor,0.4276142418384552
85/84/7411616284.jpg,Indoor,0.9663712382316589
58/5b/5643533653.jpg,Indoor,0.9998329281806946
9d/6e/8201114117.jpg,Indoor,0.8817328214645386
ec/0f/6909364039.jpg,Indoor,0.9892613291740417
97/96/5623072935.jpg,Indoor,0.7826134562492371
7d/1d/137052559.jpg,Indoor,0.9551344513893127
e2/07/3553330450.jpg,Indoor,0.9962598085403442
79/02/3261388310.jpg,Indoor,0.6385096311569214
54/4f/8165359283.jpg,Indoor,0.9631819725036621
6c/7b/2781306227.jpg,Indoor,0.9902219772338867
0c/20/5452416437.jpg,Indoor,0.9325658679008484
ca/67/6920404469.jpg,Indoor,0.6636003851890564
92/19/2782167154.jpg,Indoor,0.9365337491035461
22/9c/2819289210.jpg,Indoor,0.9671655297279358
20/4a/3553329792.jpg,Indoor,0.9937146902084351
2f/63/447448276.jpg,Indoor,0.8461723327636719
3a/5a/6377441289.jpg,Indoor,0.6484987735748291
64/13/461825992.jpg,Indoor,0.997510552406311
78/f5/442179530.jpg,Indoor,0.875190258026123
30/57/485077393.jpg,Indoor,0.9250279664993286
00/59/440168430.jpg,Indoor,0.9944467544555664
9b/ac/3078776892.jpg,Indoor,0.5668293833732605
21/23/8658804078.jpg,Indoor,0.7679059505462646
78/60/5793556517.jpg,Indoor,0.9920101165771484
88/91/4522299052.jpg,Indoor,0.9341784715652466
89/e0/8513114867.jpg,Indoor,0.9977536201477051
f7/1a/8513115071.jpg,Indoor,0.9955095052719116
aa/b6/4931505904.jpg,Indoor,0.7662535309791565
13/df/4930959611.jpg,Indoor,0.998106837272644
88/9b/4931475146.jpg,Indoor,0.991301417350769
db/e9/5014894303.jpg,Indoor,0.9993401765823364
bb/0f/5014894963.jpg,Indoor,0.9822825789451599
78/f3/8603702589.jpg,Indoor,0.9282519221305847
32/46/1211542161.jpg,Indoor,0.996949315071106
c3/3f/1215666454.jpg,Indoor,0.8108572363853455
c4/80/2400393975.jpg,Indoor,0.9994211196899414
da/6c/2255876087.jpg,Indoor,0.9354351758956909
