id,predicted_label,confidence
b8/26/2447092340.jpg,Urban,0.3590090275690443
19/72/9174791733.jpg,Urban,0.5181391964024158
f3/29/5314422791.jpg,Natural,0.4378537664768203
3c/da/5134731538.jpg,Urban,0.5891974558152384
40/bb/8173256464.jpg,Urban,0.6193968473423155
aa/c9/2708802516.jpg,Urban,0.6778353622964914
13/81/4841404807.jpg,Urban,0.6610449024138916
90/26/4526735167.jpg,Urban,0.4125533911129651
d9/2a/5014260227.jpg,Urban,0.5016211941669368
05/6f/281128665.jpg,Natural,0.4723402801773773
d2/19/3326779889.jpg,Urban,0.6447111554620575
35/af/3970713177.jpg,Urban,0.5103075840059716
79/a0/3970695403.jpg,Natural,0.6057662139952527
05/e9/4643445117.jpg,Urban,0.6462015014159874
e5/ce/289948400.jpg,Urban,0.6003823553857046
4f/cb/261135050.jpg,Natural,0.6020671629933076
3a/f9/2191911500.jpg,Urban,0.676910211348627
c6/ae/6107538555.jpg,Urban,0.6460844452045365
e8/19/8105782254.jpg,Urban,0.6423040176929931
38/98/2673090321.jpg,Natural,0.4339590683344454
5d/43/1002635081.jpg,Urban,0.5672387040308422
23/c4/274473078.jpg,Urban,0.6280868377161823
a2/28/2496465147.jpg,Natural,0.6314775881695027
2b/6b/806485767.jpg,Urban,0.5759642117213843
65/27/5318925162.jpg,Natural,0.3729327761448076
d1/e1/283569051.jpg,Urban,0.6274659049284637
34/eb/4697754993.jpg,Natural,0.47301181062351816
e1/0b/8288522756.jpg,Urban,0.5273081664960131
34/7a/3950215595.jpg,Urban,0.5967838325095158
0e/6d/278908136.jpg,Urban,0.5200799475718441
e9/7c/7042839427.jpg,Urban,0.6945631285334457
47/bc/6187856066.jpg,Urban,0.5315042950464388
ee/0e/2496448175.jpg,Urban,0.5603437388313068
c8/31/4363973619.jpg,Natural,0.6549782578682652
3c/45/5416824096.jpg,Urban,0.6921140053600539
db/3d/13679119615.jpg,Natural,0.5006196902602937
1a/48/2636005591.jpg,Urban,0.5745543394946253
79/36/2635982031.jpg,Urban,0.5572068686849434
25/b9/2650932175.jpg,Urban,0.5722573363307504
5f/59/3572093910.jpg,Urban,0.6943462463227661
6b/ef/248643648.jpg,Urban,0.6507376923626644
12/a4/256914040.jpg,Urban,0.5505202138583627
fb/0c/3257108248.jpg,Natural,0.5671339650061178
58/c1/3509251102.jpg,Natural,0.6920834255386126
94/ec/141124309.jpg,Urban,0.573024615921824
ed/fe/5415869421.jpg,Urban,0.578633634700509
f3/de/83026727.jpg,Natural,0.6234003685892731
65/60/5416480360.jpg,Urban,0.6120749805865842
1e/bb/2900091815.jpg,Urban,0.594428884041065
fa/37/12578082284.jpg,Urban,0.5380930214205364
7b/a7/238185.jpg,Urban,0.5443316926034072
8a/47/4580513334.jpg,Natural,0.512175569820228
7d/69/4331367078.jpg,Urban,0.627415061155574
78/19/5190422222.jpg,Natural,0.5107129556557908
7f/61/5735197271.jpg,Urban,0.49090636168318724
91/ad/12109530134.jpg,Urban,0.6618551564065456
bb/e0/3666879944.jpg,Urban,0.619028641455813
bd/29/1203029538.jpg,Urban,0.5550628730225071
5e/5a/3014722334.jpg,Urban,0.6075785875470956
34/35/562962977.jpg,Natural,0.5024652508244571
ee/84/6967330704.jpg,Urban,0.5007518554242647
6a/ff/136288698.jpg,Natural,0.5179697493531421
9c/f5/5725531748.jpg,Natural,0.6392883864807573
6d/8c/1792809359.jpg,Urban,0.5993551124856822
d5/7d/5163922575.jpg,Urban,0.6237505395055223
01/d2/3118979560.jpg,Natural,0.4541475333327867
df/86/10146627394.jpg,Natural,0.640232373021604
82/1b/9957690526.jpg,Natural,0.5615254989006644
b8/94/4378283680.jpg,Natural,0.6672719156431413
12/82/208631003.jpg,Urban,0.5013847328339417
d4/ae/11677711383.jpg,Natural,0.5473408408668092
ed/db/1953256695.jpg,Urban,0.5631188544992298
12/ac/175988125.jpg,Urban,0.6126884680706581
01/8c/177345329.jpg,Urban,0.6466701019798329
62/0b/4301362094.jpg,Urban,0.6721399407634294
81/29/4414291819.jpg,Urban,0.6280706887010865
37/86/6785995957.jpg,Natural,0.6730253402263315
b1/21/2686406099.jpg,Natural,0.6526785414916958
fe/87/483455931.jpg,Natural,0.6440125408162203
e8/e9/5104752297.jpg,Urban,0.5285163317895538
13/5f/259529210.jpg,Natural,0.6953862368633281
70/cb/8234109062.jpg,Urban,0.5791403804162201
40/35/4568343757.jpg,Urban,0.49586147595390173
f0/db/5628240939.jpg,Urban,0.6070694132571077
91/39/8668126695.jpg,Urban,0.5840820534633622
f3/4f/2075659010.jpg,Natural,0.511531024978467
f3/85/774507932.jpg,Urban,0.5697260992920974
6e/c9/5628379763.jpg,Urban,0.6360760388153324
df/10/3746352607.jpg,Urban,0.6348918771719809
06/83/156268833.jpg,Urban,0.6399475985570007
60/0f/2375741910.jpg,Urban,0.6030211774922436
90/f4/8502000546.jpg,Natural,0.6780323714328915
bc/18/8306034536.jpg,Urban,0.6525932846610232
29/dc/8584497214.jpg,Natural,0.4552905195847359
9e/cd/4829690154.jpg,Urban,0.6877105649974773
f5/51/150955355.jpg,Natural,0.5770317613241787
24/df/466400283.jpg,Urban,0.6408443420417882
3a/de/5100338469.jpg,Urban,0.5448201742723313
91/eb/6773493193.jpg,Natural,0.6562693145624507
36/64/5215356822.jpg,Natural,0.6949123901310372
dc/d8/4127090146.jpg,Urban,0.6736596443952294
ca/74/9696190521.jpg,Natural,0.56335481903659
15/11/2495846803.jpg,Urban,0.6281469221469251
3f/d0/2495847695.jpg,Urban,0.531496058683615
71/35/12927738353.jpg,Urban,0.564411039148581
c6/75/4582279985.jpg,Natural,0.42992302180186925
bd/60/7302007842.jpg,Urban,0.6024565419663759
11/78/2387090868.jpg,Urban,0.6916846274976933
60/79/2386278655.jpg,Urban,0.503519140543355
fa/34/2387093688.jpg,Urban,0.6807822803280885
0b/51/1533286855.jpg,Natural,0.6868609514302761
76/c4/1533286847.jpg,Natural,0.6524802873941553
02/03/1533286833.jpg,Natural,0.4861980920568385
e0/2a/4247264030.jpg,Urban,0.5720113227745731
08/a0/455741771.jpg,Natural,0.6021370421636334
42/61/4049507230.jpg,Urban,0.6611269241649325
53/0b/3566525894.jpg,Natural,0.39924941324579777
70/3c/3799999763.jpg,Natural,0.54926268244526
3f/38/3934422012.jpg,Urban,0.5883181195443203
df/81/1105902097.jpg,Natural,0.551947245002566
48/56/2079023236.jpg,Urban,0.5446606063841486
71/65/8371584802.jpg,Natural,0.6399249986167632
96/af/3413702828.jpg,Natural,0.5138730910042568
bd/61/1956543495.jpg,Urban,0.4598384075369921
de/59/3486270546.jpg,Urban,0.6513153730182708
3b/53/402181564.jpg,Urban,0.6585442192342725
a0/a6/402186619.jpg,Natural,0.6166956464055886
97/af/401475949.jpg,Natural,0.5614041082233996
9b/31/401475943.jpg,Natural,0.6864696812929196
18/fc/402180883.jpg,Natural,0.5627719278587051
2a/0b/4563749734.jpg,Urban,0.5672400185086985
8e/42/441733677.jpg,Natural,0.669829851995118
70/b1/441716115.jpg,Natural,0.43558720505654946
96/6b/3478528781.jpg,Urban,0.6423252840162661
a5/77/9281422340.jpg,Urban,0.4529733036358152
db/ce/455720240.jpg,Urban,0.63573221030083
e5/cb/455720232.jpg,Urban,0.5007154653827278
da/3f/5203651166.jpg,Natural,0.5037536531405635
78/18/8254851749.jpg,Natural,0.6737253088891748
e8/91/8262155229.jpg,Natural,0.6081953409720882
9a/e7/5203653670.jpg,Natural,0.4854754249946325
ab/5c/6973640881.jpg,Urban,0.580940121476317
43/c8/6495391977.jpg,Urban,0.6890117509771017
b3/4a/3412970273.jpg,Natural,0.585224195596993
ee/e9/5580720637.jpg,Natural,0.49549525708840747
9c/af/9573622798.jpg,Natural,0.6597263526653521
3b/62/3866526932.jpg,Natural,0.6359482191374894
b7/50/13961251753.jpg,Natural,0.5893100746291431
ee/2f/11920886475.jpg,Natural,0.5563576457504951
35/0b/2378589430.jpg,Natural,0.562327407015573
f9/24/2289893839.jpg,Urban,0.5962920821214084
d8/aa/2290696416.jpg,Urban,0.5220442039145894
50/0c/3076643778.jpg,Natural,0.4452813579454187
15/80/9003695838.jpg,Urban,0.4989761358622218
15/9d/8640876227.jpg,Urban,0.6271201914964308
8b/61/6202331681.jpg,Natural,0.5070205161517123
53/33/5805147629.jpg,Urban,0.49892609082503725
ad/5f/2678499051.jpg,Urban,0.5444789278728308
55/fa/320205623.jpg,Urban,0.5603689366612343
09/fc/132712783.jpg,Urban,0.5614459485367433
a1/66/379157237.jpg,Urban,0.5174419412204116
c6/1c/5603084089.jpg,Natural,0.5227106446125731
3c/a0/1317667303.jpg,Natural,0.6108203439105182
88/89/3412935465.jpg,Urban,0.6516429975902724
45/01/3550568502.jpg,Urban,0.6463110574440805
e6/12/2767217097.jpg,Urban,0.5406731099318236
70/0b/2768056872.jpg,Urban,0.5338699521363424
74/13/5775738723.jpg,Natural,0.5562522298550903
17/6b/3574016525.jpg,Urban,0.41786531723164444
90/b5/6955931332.jpg,Urban,0.5345135867139774
1d/b5/6930365920.jpg,Natural,0.5760491812707187
ec/ba/5215358800.jpg,Urban,0.5009687823520601
8c/f1/4553045771.jpg,Natural,0.5548630677949404
d8/8d/184543539.jpg,Natural,0.5543251002765146
c9/86/5429703516.jpg,Urban,0.669322167353755
fc/d8/5620049363.jpg,Urban,0.4020391585781322
83/dc/2940755149.jpg,Urban,0.5052710776801206
fa/23/4135080516.jpg,Urban,0.5631718608789811
54/82/4753135155.jpg,Natural,0.5009641372898272
3e/12/5689952715.jpg,Urban,0.5747918576701068
e3/b2/131444392.jpg,Urban,0.6042491939190313
1f/46/6491353965.jpg,Urban,0.546236115444799
29/13/5443035233.jpg,Urban,0.5338879728441768
78/eb/439971017.jpg,Urban,0.6634223970048652
77/89/8147631900.jpg,Urban,0.5754675993084675
39/a8/7322614840.jpg,Urban,0.6848465933438774
a1/58/6980010211.jpg,Urban,0.6375637525598385
e3/70/8733161268.jpg,Natural,0.5155662941521104
c4/0c/5530337482.jpg,Natural,0.6321157172355925
38/94/1033361980.jpg,Urban,0.5135392213423131
2a/7d/2913941754.jpg,Urban,0.690651936039302
1e/68/1032461199.jpg,Urban,0.5725807368634506
60/75/3922147758.jpg,Urban,0.6892907779306388
28/b7/6189551557.jpg,Urban,0.6026442624561241
d7/f4/2688264534.jpg,Urban,0.5345034569417919
bf/95/5210088058.jpg,Natural,0.5255507825473984
4c/63/5643425991.jpg,Urban,0.5950045857686064
b8/72/6178322178.jpg,Natural,0.4943342044019232
86/ab/2135218947.jpg,Natural,0.5262647700509433
30/d6/2512205526.jpg,Natural,0.6640341718026832
68/36/2376859681.jpg,Urban,0.6349498230786139
b9/c8/2377657790.jpg,Urban,0.6977353235196571
eb/07/2377717628.jpg,Urban,0.5191500601044936
fe/e6/2376856917.jpg,Urban,0.5630168944114686
92/c4/13911659163.jpg,Urban,0.5796653580768911
4f/43/10630991065.jpg,Urban,0.5360457494758322
a5/e4/6085833283.jpg,Natural,0.6818418026624613
33/83/12996315484.jpg,Urban,0.6831641490327769
49/49/5521189100.jpg,Urban,0.3651106399098918
13/67/295006694.jpg,Urban,0.6831270373385507
67/06/4430799214.jpg,Natural,0.6419056422358835
98/9f/4426124946.jpg,Natural,0.5504504930320309
e6/fc/69373510.jpg,Urban,0.5089531049129761
71/3f/187386407.jpg,Urban,0.5659023634038292
3b/a1/5357182450.jpg,Natural,0.5211496095316761
34/8e/5210599364.jpg,Natural,0.5777115080143815
f4/d1/362198816.jpg,Urban,0.51040761717843
a9/ac/4989167910.jpg,Urban,0.5651315041979927
65/7a/7514094008.jpg,Urban,0.6762380453828882
60/f3/5652089070.jpg,Natural,0.4573737143577432
a4/1f/3819297343.jpg,Urban,0.5221005828451553
57/6e/5651498033.jpg,Natural,0.5430446530049267
fa/c9/5134127957.jpg,Urban,0.6861788992501658
d8/db/8189264649.jpg,Natural,0.4853671599539666
d6/02/5554098908.jpg,Natural,0.5290426677580058
ec/31/3841693614.jpg,Urban,0.6897499279941712
25/5e/11617681714.jpg,Urban,0.6751803012371056
ce/6e/2421558685.jpg,Urban,0.6047453974109116
89/a3/2422518928.jpg,Urban,0.6047958767401198
32/75/6340905393.jpg,Natural,0.6742104184428683
a5/5e/7199066874.jpg,Urban,0.5993598880084576
af/c2/919749934.jpg,Urban,0.4513682500090397
3e/c3/919748862.jpg,Urban,0.6083183911551941
4d/de/4379855768.jpg,Urban,0.4172686099054772
50/cc/6341038033.jpg,Urban,0.6291042893722878
92/ee/6924760701.jpg,Natural,0.6695480772667679
10/47/9092688005.jpg,Natural,0.5877304715483547
25/2c/3727667335.jpg,Natural,0.6668505261831115
9b/a4/6052010689.jpg,Urban,0.6910067300600531
15/fc/55374339.jpg,Urban,0.6861728937258249
6a/82/3413705750.jpg,Natural,0.5976703754167829
31/d0/8750978591.jpg,Urban,0.6384353830135394
f9/b3/8190346288.jpg,Natural,0.49168619352258247
91/2b/6914992238.jpg,Urban,0.547922590964049
0e/32/69146492.jpg,Urban,0.623563652980522
36/48/8092275393.jpg,Natural,0.6214842476917966
69/3a/10164014753.jpg,Natural,0.6793577267090747
d5/cc/157728710.jpg,Natural,0.6099666732626474
e2/b3/157728719.jpg,Natural,0.6579991928724667
11/f3/157728586.jpg,Natural,0.5827361332949295
42/96/11384528655.jpg,Natural,0.40469393724021074
24/a2/3955291346.jpg,Natural,0.6088977856931308
1c/fe/190983396.jpg,Urban,0.5995591912235341
3a/db/470822644.jpg,Urban,0.6138068656332507
e0/f2/538187307.jpg,Natural,0.665265613703923
a4/48/2549894900.jpg,Natural,0.5173443970144405
18/d3/86637135.jpg,Urban,0.5000113592592307
33/02/11594006995.jpg,Natural,0.6829290062350424
d5/9f/2549900338.jpg,Urban,0.6471678641741363
b3/0a/2145473662.jpg,Urban,0.6402141731429243
ce/32/10338938393.jpg,Natural,0.6004684219181939
9d/3e/5665822337.jpg,Natural,0.589565478029499
7a/6f/5021256028.jpg,Natural,0.543921000783854
4c/75/4813683505.jpg,Natural,0.690912067872727
d7/8a/6178853260.jpg,Urban,0.606862691045535
71/70/8192452058.jpg,Urban,0.6170027026221305
8e/89/8192454078.jpg,Urban,0.43941210303319167
5b/7a/7505543350.jpg,Natural,0.5027263068379477
aa/95/3060642626.jpg,Urban,0.560832459200924
8e/61/3060604688.jpg,Urban,0.6710718738295895
df/25/3059844421.jpg,Natural,0.5335286155723651
83/2e/3059854713.jpg,Urban,0.50826002090681
c9/f5/6201793675.jpg,Natural,0.5306201636766161
84/67/6201783379.jpg,Urban,0.5068725453893901
d7/7d/767100022.jpg,Natural,0.48185018944374747
0c/7f/8239403447.jpg,Urban,0.623277411048548
fe/e6/6201807781.jpg,Urban,0.5085812323090266
4c/af/9827538855.jpg,Urban,0.6017627691522458
03/17/7443870650.jpg,Natural,0.5533675841880381
c7/eb/9862466354.jpg,Urban,0.638322208448244
68/51/717840498.jpg,Natural,0.5987124931567962
70/82/10894384973.jpg,Urban,0.5390536488973066
d1/71/3376959279.jpg,Natural,0.5797096276059222
aa/8f/3376897443.jpg,Urban,0.672874683831651
64/1a/3376942691.jpg,Urban,0.6486756460296306
b1/2e/2623579988.jpg,Urban,0.5696470140405836
d4/3c/13035827403.jpg,Natural,0.5321457428888721
bb/1d/6786609792.jpg,Natural,0.6754770528759764
c6/4f/4080731611.jpg,Natural,0.5879300901989382
80/a3/5158046496.jpg,Natural,0.6029401890650661
b8/82/5634756074.jpg,Natural,0.4012418955129533
47/0e/196011578.jpg,Natural,0.5508469472954403
ab/cb/5724282390.jpg,Urban,0.4984451968218764
6e/b7/495517676.jpg,Urban,0.5684503164940438
03/9f/495509112.jpg,Natural,0.5329302882386457
35/76/7314700012.jpg,Natural,0.5570451356506965
4f/5f/8132962967.jpg,Urban,0.6994458764517475
70/c4/403408366.jpg,Urban,0.42285102270632535
b8/af/403396935.jpg,Urban,0.5798312032559352
b1/58/2835209756.jpg,Urban,0.6024396220716994
11/1a/4500985809.jpg,Urban,0.6304094840685082
8a/6e/8385877325.jpg,Urban,0.5380611496032088
db/6d/6854256247.jpg,Urban,0.6240617978823373
34/67/1663652243.jpg,Urban,0.6773834586397243
74/a8/4558970466.jpg,Urban,0.5956323548810456
1e/03/4583231994.jpg,Urban,0.6843157738670769
5b/83/9017193108.jpg,Urban,0.6225169073802022
3e/01/1861533647.jpg,Urban,0.5286511316030271
a5/de/9213221912.jpg,Urban,0.5332579738472987
6c/79/6018509016.jpg,Urban,0.506377850914786
b5/5c/3778332098.jpg,Natural,0.6398344236535749
ed/b8/5928533111.jpg,Natural,0.5959668157843794
70/4c/8064041196.jpg,Natural,0.6370750796640152
c8/ee/8346127510.jpg,Urban,0.5649084357409606
5d/ba/2506011742.jpg,Natural,0.5110549326790306
e3/76/2505176457.jpg,Urban,0.637679852355518
5e/1f/2505178873.jpg,Urban,0.5699738578438271
b4/a6/2505177977.jpg,Urban,0.5830049250017737
eb/e8/2596339379.jpg,Urban,0.5841172292776946
c6/1c/8345092147.jpg,Urban,0.5206799511333884
b6/cc/8842671615.jpg,Natural,0.6746548977243947
75/75/8193446353.jpg,Urban,0.5432679380746777
20/aa/2867079779.jpg,Urban,0.5561935485459344
a8/d1/2637416833.jpg,Natural,0.5212646221534669
3e/fc/2761217807.jpg,Urban,0.5066569960146188
ea/c9/2762064734.jpg,Urban,0.5942744445704733
f0/d8/494980505.jpg,Urban,0.4979018099666064
db/b5/2512053982.jpg,Natural,0.5602586575734563
27/18/2511220779.jpg,Urban,0.6592661863151079
c4/86/1706648367.jpg,Urban,0.5921049636871487
8f/e2/4181542997.jpg,Urban,0.642230145233853
b3/c6/10108297423.jpg,Urban,0.5893554538350543
c8/e6/1716803810.jpg,Urban,0.5189761304009153
c6/60/2955989375.jpg,Urban,0.6008995773141237
20/9d/1683830945.jpg,Urban,0.5896358520963076
c5/38/8604857720.jpg,Natural,0.6643607812079395
aa/37/3811621177.jpg,Natural,0.4024955263453194
d3/c7/10374504044.jpg,Urban,0.6407402358370291
09/2a/2959102538.jpg,Urban,0.6741186244325945
7e/eb/8010507352.jpg,Urban,0.5198944869648221
24/db/4484315049.jpg,Urban,0.6723592993976126
af/93/4484360483.jpg,Urban,0.6589529629487316
9c/6b/4484369857.jpg,Natural,0.5713744422352676
ad/7b/4484995500.jpg,Urban,0.5185269763304916
3e/7c/2958496296.jpg,Urban,0.6344386786210521
96/97/1706645751.jpg,Urban,0.6407391463885688
32/81/5820340480.jpg,Natural,0.65823071229363
0e/72/10767714625.jpg,Urban,0.46735431359223867
80/32/174609020.jpg,Urban,0.46829271291413477
43/2e/2077041244.jpg,Natural,0.5379963644217014
0d/ee/3745307786.jpg,Urban,0.5785409967057262
84/f7/1659314703.jpg,Urban,0.5352748314307973
18/7a/1659317889.jpg,Urban,0.5670586913708604
97/82/1721578572.jpg,Urban,0.48650866576457474
cf/2b/3541446246.jpg,Urban,0.6783541241510704
eb/c3/3540563871.jpg,Urban,0.44586102413450135
78/69/2939406081.jpg,Urban,0.6708132822539206
f1/8a/6291495311.jpg,Natural,0.5980754007632072
83/4c/8210083284.jpg,Urban,0.5764977624552046
d6/2e/4054077641.jpg,Urban,0.5669336273627295
53/d6/2459559846.jpg,Natural,0.5555642062617105
b7/58/12101129424.jpg,Natural,0.5709650324930635
46/b3/536761928.jpg,Natural,0.6193223503097443
95/81/881435582.jpg,Urban,0.6561027738819121
78/95/3978595224.jpg,Urban,0.576138291125531
5f/52/442983428.jpg,Urban,0.5875194712203466
d4/e5/2872373697.jpg,Natural,0.6200253186042346
d4/cd/543564947.jpg,Urban,0.5038855771964439
8a/bd/562013345.jpg,Urban,0.5371491793339942
42/33/12827857774.jpg,Urban,0.6493587080992711
3c/1a/6169874041.jpg,Natural,0.5221396560259564
1a/25/7844215954.jpg,Urban,0.46082805540430627
74/f1/4030006427.jpg,Natural,0.5041527457116195
aa/10/6849016091.jpg,Urban,0.5387180527737314
2d/18/6848996583.jpg,Natural,0.4708411655674354
19/1f/8438107691.jpg,Natural,0.5881947447819869
33/60/3727328263.jpg,Natural,0.6504890281940945
ca/2e/3728132844.jpg,Natural,0.628796731364659
cc/0a/3727381615.jpg,Natural,0.6610717611153305
54/29/5459355253.jpg,Natural,0.5687034121596133
c4/c4/5459978598.jpg,Natural,0.6445688133525209
72/ed/5397551300.jpg,Natural,0.5295958720865883
24/7b/5068915968.jpg,Natural,0.6745253529847872
da/9c/5359272398.jpg,Natural,0.665699505711018
3d/76/4343070056.jpg,Urban,0.4165136177482367
e1/22/5358659821.jpg,Urban,0.5528424051489829
94/d9/4342328903.jpg,Urban,0.6908024474082595
33/a1/1792818129.jpg,Urban,0.49736195237129976
4f/5c/3950750872.jpg,Natural,0.562457901746777
4d/09/4442741769.jpg,Natural,0.6832135348714701
18/98/5085018987.jpg,Urban,0.6140717596617833
16/9a/4936011625.jpg,Urban,0.5240509227003649
91/df/7274272500.jpg,Urban,0.6828254341353386
67/45/7351451130.jpg,Urban,0.6712667035926643
f1/87/7303589516.jpg,Urban,0.5409696921878435
e3/7a/2113905534.jpg,Urban,0.6260283923462566
91/89/7043177431.jpg,Urban,0.6910524166673042
31/b7/5003389628.jpg,Natural,0.6961273228380378
88/81/4152949504.jpg,Urban,0.6326707890767267
af/0e/2605017531.jpg,Urban,0.5107469478514304
fb/6d/86225462.jpg,Urban,0.6240691046599522
90/96/4314889995.jpg,Urban,0.5157053085810972
39/0a/7844200204.jpg,Natural,0.5211051223604954
8a/8c/9279308140.jpg,Urban,0.6529530811783246
5b/ce/3827201888.jpg,Natural,0.4522584630545907
ef/5f/3337406880.jpg,Urban,0.6609461034759079
4e/49/1471005746.jpg,Natural,0.6624258940191226
87/a8/409513361.jpg,Natural,0.6640769269877183
18/22/1350718875.jpg,Natural,0.5553951132360453
08/01/6878519937.jpg,Natural,0.5767584757897453
0c/7e/6878504599.jpg,Urban,0.6845139511842859
6b/bc/108793330.jpg,Natural,0.6799796451309703
f1/0d/157944165.jpg,Natural,0.6568584133597142
98/d9/9211857462.jpg,Urban,0.4834469205706
f5/7c/7426120540.jpg,Urban,0.579817052086355
5f/72/7428239812.jpg,Natural,0.627719179747487
64/0d/5484412662.jpg,Urban,0.5048939479464423
9d/6e/2191467735.jpg,Urban,0.6005030850031297
12/07/13937601264.jpg,Natural,0.5756999451351135
f8/9e/3356957620.jpg,Natural,0.6851924482101595
ab/82/69373512.jpg,Natural,0.5670566169088715
1c/9f/293025339.jpg,Urban,0.5949053686742047
d6/9c/4299545704.jpg,Natural,0.3375066155965669
4f/32/4294238873.jpg,Urban,0.671044497375469
e6/be/5354156644.jpg,Natural,0.6557563606877004
45/16/4258950044.jpg,Natural,0.474242380178282
49/77/4270986646.jpg,Natural,0.509655715553265
7f/0d/4259999643.jpg,Urban,0.6803229478590326
08/5f/4259988447.jpg,Natural,0.5422023551036546
ff/61/5332566026.jpg,Natural,0.48600310390054346
01/72/4168796352.jpg,Urban,0.5077588381341798
a1/45/6639190591.jpg,Natural,0.5008769526157996
c4/ae/4144973732.jpg,Urban,0.4332956140738986
85/5a/8265233371.jpg,Urban,0.6206384479636142
7c/b7/8263201979.jpg,Urban,0.6469553212049242
77/10/9309360428.jpg,Urban,0.5108914522510588
25/c1/5999712538.jpg,Urban,0.5971656720568106
46/c1/2556820629.jpg,Natural,0.3746052900780814
e1/b0/2576320664.jpg,Natural,0.5581660399098496
7e/d0/4824001592.jpg,Urban,0.6335751038805864
6f/b3/2576314682.jpg,Urban,0.5141069585857636
fe/b7/6962073558.jpg,Urban,0.5504876070353646
14/77/6122456322.jpg,Urban,0.5237077492276967
eb/53/9647694638.jpg,Urban,0.5695600549627642
52/29/4850505429.jpg,Natural,0.5331757888179709
60/e1/13949228474.jpg,Urban,0.6632020678790802
55/89/13893322352.jpg,Urban,0.506586289205643
21/66/5817475993.jpg,Urban,0.6854975840182647
3e/25/6063253193.jpg,Urban,0.5407902579906363
b1/4f/1123217589.jpg,Natural,0.5409428751733572
e6/9d/7577632326.jpg,Natural,0.6722570740735136
04/b7/5821069434.jpg,Urban,0.609082662947003
